2025-04-21,0.9192287390600615
2025-04-22,-1.2039146760458024
2025-04-23,-0.11211237116257144
2025-04-24,-1.4818389979712054
2025-04-25,-0.5902427374917654
2025-04-28,1.930570723526058
2025-04-29,-3.462827866307382
2025-04-30,1.6795605467635686
2025-05-01,0.408142000880663
2025-05-02,-0.8064768440356955
2025-05-05,3.1510331866734433
2025-05-06,-0.7248194237387082
2025-05-07,0.11010145060537901
2025-05-08,0.9913029540334527
2025-05-09,1.741247547284118
2025-05-12,1.2223166516016293
2025-05-13,1.1200897980430347
2025-05-14,0.8405222490848943
2025-05-15,0.242559692756944
2025-05-16,0.2975538012732351
2025-05-19,0.08298397324753619
2025-05-20,-0.6531266262241597
2025-05-21,0.1414966006785566
2025-05-22,1.1815948792120503
2025-05-23,0.22020894262063828
2025-05-27,-0.635865095612541
2025-05-28,0.22836762224913948
2025-05-29,1.0496359608881802
2025-05-30,0.29002608227743454
2025-06-02,0.7856649833584088
2025-06-03,-0.8069272060052143
2025-06-04,-0.7548873877809413
2025-06-05,-0.5400952552291776
2025-06-06,0.4734019523544666
2025-06-09,1.0399361493056503
2025-06-10,-1.4200259950936995
2025-06-11,0.6646529895355361
2025-06-12,-0.8573342309033433
2025-06-13,0.05440431107569517
2025-06-16,-2.039380251613665
2025-06-17,1.205831464098658
2025-06-18,1.8136722919148867
2025-06-20,-1.1208472476963187
2025-06-23,0.1257291759361651
2025-06-24,1.5252018660275617
2025-06-25,0.16204195128305277
2025-06-26,0.8690967540140764
2025-06-27,0.6548232637774211
2025-06-30,-0.9789258676502156
2025-07-01,0.312245509513173
2025-07-02,-1.4008389725757535
2025-07-03,1.0121777693779432
2025-07-07,0.4590217436807612
2025-07-08,0.5244960216442983
2025-07-09,-0.7031415215429595
2025-07-10,-0.8300068443181434
2025-07-11,1.277673564141474
2025-07-14,1.7713143579649668
2025-07-15,0.028506780571053103
2025-07-16,-1.3338612993143344
2025-07-17,-2.0306399948195724
2025-07-18,-1.8364947345821403
2025-07-21,2.8163796052561727
2025-07-22,-3.6155834624887087
2025-07-23,0.1966444903775333
2025-07-24,-5.609087923417525
2025-07-25,1.6466112149365808
2025-07-28,2.2639091919813854
2025-07-29,0.41564164094870304
2025-07-30,3.9304371506221036
2025-07-31,-0.6073164462900595
2025-08-01,-1.3842658902193823
2025-08-04,-3.227255362310287
2025-08-05,-2.387188100801355
2025-08-06,0.129643111075201
2025-08-07,0.4549185179816855
2025-08-08,1.1523543839670816
2025-08-11,0.0796611044497112
2025-08-12,2.9879363590559413
2025-08-13,3.2544121550739384
2025-08-14,-2.1162062863113844
2025-08-15,-0.2658450104963194
2025-08-18,-0.39041597689115554
2025-08-19,0.27150179209228764
2025-08-20,4.343241623018127
2025-08-21,1.4392914647901727
2025-08-22,0.6108808469046841
2025-08-25,-0.1626916292817878
2025-08-26,-0.9624870469099561
2025-08-27,0.904471709481465
2025-08-28,1.242579587258647
2025-08-29,-1.3978744404973509
2025-09-02,-3.557582808178486
2025-09-03,0.18706401562348807
2025-09-04,3.6834388676017205
2025-09-05,1.6772370984439284
2025-09-08,3.6425837815016098
2025-09-09,1.5549229595988558
2025-09-10,0.39984261760897266
2025-09-11,0.7935998314571252
2025-09-12,-0.19126887483102262
2025-09-15,-1.9616855619024187
2025-09-16,-1.7994031906080579
2025-09-17,-2.2773127750183235
2025-09-18,2.484193850879153
2025-09-19,2.053949364233064
2025-09-22,-0.04770898000069452
2025-09-23,2.7180085268123197
2025-09-24,-2.0302991290499746
2025-09-25,-0.07321433359164847
2025-09-26,-3.2187218085733567
2025-09-29,3.2319330599582616
2025-09-30,4.4799913306393435
2025-10-01,-0.10542456119271143
2025-10-02,0.6359864952855782
2025-10-03,1.553307126619965
2025-10-06,0.7226792571953077
2025-10-07,0.3037459789317912
2025-10-08,0.3568211100044788
2025-10-09,4.136061443591107
2025-10-10,-0.707009374035145
2025-10-13,0.7460520057085452
2025-10-14,1.1811896246511535
2025-10-15,-1.5059605143186119
2025-10-16,2.782603456912108
2025-10-17,2.5494578275412563
2025-10-20,0.13576520932510575
2025-10-21,2.0400042370305336
2025-10-22,3.146632067402402
2025-10-23,0.17857142857142858
2025-10-24,0.17857142857142858
2025-10-27,0.17857142857142858
2025-10-28,-0.02313699697650312
2025-10-29,-1.2450178783338555
2025-10-30,0.1855677919045215
2025-10-31,0.22722903560848584
2025-11-03,-0.6882139610967806
2025-11-04,-4.138418114457878
2025-11-05,1.1996448391556491
2025-11-06,-0.25613978341859994
2025-11-07,0.2853858684052918
2025-11-10,0.6438383048470481
2025-11-11,-1.669275010146165
2025-11-12,-1.3398014176145994
2025-11-13,3.2686570105665402
2025-11-14,1.038564930039149
2025-11-17,5.34171185358849
2025-11-18,0.18863177400344358
2025-11-19,-1.4955430209426996
2025-11-20,0.585448511181131
2025-11-21,-3.772313699804693
2025-11-24,3.3163507507358116
2025-11-25,2.697088364488445
2025-11-26,3.2958674959601484
2025-11-28,2.443261203944286
2025-12-01,-1.1588393737569238
2025-12-02,0.7544127641862157
2025-12-03,2.1022726753198624
2025-12-04,3.5280163307218126
2025-12-05,0.6442553376304535
2025-12-08,-0.13827601991760657
2025-12-09,2.1161620329815984
2025-12-10,0.17857142857142858
2025-12-11,-0.01967721515875126
2025-12-12,-0.37522305968325964
2025-12-15,0.5290283627269213
2025-12-16,1.1519851838777857
2025-12-17,0.8291173914676884
2025-12-18,0.7929517219386406
2025-12-19,0.17857142857142858
2025-12-22,0.17857142857142858
2025-12-23,0.17857142857142858
2025-12-24,-0.11213414693719118
2025-12-26,0.8311351759029474
2025-12-29,0.5954468854639546
2025-12-30,-0.7700236830714204
2025-12-31,-0.11288396048665977
2026-01-02,-0.09664717964704692
2026-01-05,-1.0617656781167928
2026-01-06,1.921866326327979
2026-01-07,0.6020333769385225
2026-01-08,0.6754201138708812
2026-01-09,0.17857142857142858
2026-01-12,0.17857142857142858
2026-01-13,-0.0954495608282021
2026-01-14,0.5588446085568369
2026-01-15,-0.47061440442645075
2026-01-16,1.3533176530635782
2026-01-20,1.5632227555358624
2026-01-21,-0.09096883859346103
2026-01-22,0.14084213850743135
2026-01-23,-1.0739420914224003
2026-01-26,0.16146362028532613
2026-01-27,-0.005091103328265026
2026-01-28,0.33206215877308404
2026-01-29,3.7346444875365594
2026-01-30,0.11460206892823888
2026-02-02,-0.15353915596302725
2026-02-03,-0.3943097332050818
2026-02-04,6.050427097732199
2026-02-05,-0.19867343109249141
2026-02-06,0.6748416055062858
2026-02-09,3.8760314936868063
2026-02-10,0.4802125060881218
2026-02-11,1.4941725900621325
2026-02-12,1.3490270740906964
2026-02-13,1.700018746888455
2026-02-17,3.215611123157689
2026-02-18,-0.03941411913855264
2026-02-19,0.9835697466553375
2026-02-20,-0.33083617405304255
2026-02-23,1.3842070927980459
2026-02-24,0.3603085498564955
2026-02-25,1.3875884636090732
2026-02-26,0.43924775051905285
2026-02-27,0.7036948316886065
2026-03-02,0.17857142857142858
2026-03-03,0.17857142857142858
2026-03-04,0.17857142857142858
2026-03-05,0.17857142857142858
2026-03-06,-0.0427673658319897
2026-03-09,2.9188101737365546
2026-03-10,1.800811732446701
2026-03-11,2.3966357346825733
2026-03-12,0.17857142857142858
2026-03-13,0.17857142857142858
2026-03-16,-0.03516519417899011
2026-03-17,-0.5672159491736234
2026-03-18,0.03244019289508836
2026-03-19,2.1165617461370023
2026-03-20,-0.8531226652386211
2026-03-23,-2.583312503699487
2026-03-24,1.3315165844443329
2026-03-25,0.7770647459036131
2026-03-26,-1.3469657250110605
2026-03-27,0.9478364774839965
2026-03-30,3.2056174528847254
2026-03-31,4.107270020971019
2026-04-01,-1.119538171336395
2026-04-02,-0.005606002872143315
2026-04-06,0.44970029050806376
2026-04-07,3.289284230453467
2026-04-08,-3.170377405028158
2026-04-09,3.3031311226600097
2026-04-10,0.9476640542230229
2026-04-13,-1.0340379672616364
2026-04-14,-0.11860004537734306
2026-04-15,1.391786393030606
2026-04-16,-2.383506032947444
2026-04-17,-0.06230166408119248
2026-04-20,-0.7609869670827958
2026-04-21,0.0790127856554444
2026-04-22,1.9670265860907954
2026-04-23,3.7518272781350723
2026-04-24,3.5386289769330572
2026-04-27,1.3959385309110641
2026-04-28,-1.1597496027712775
2026-04-29,-0.28045953608450114
2026-04-30,-0.6986275380569317
2026-05-01,-0.7432620260535565
2026-05-04,0.3149057388146463
2026-05-05,2.2206500859494693
2026-05-06,0.8194073763512116
2026-05-07,-0.2862228788427813
2026-05-08,1.152714403842322
2026-05-11,0.19105681924596046
2026-05-12,-3.7828242397163336
2026-05-13,-2.823531257984322
2026-05-14,0.9415291318337737
2026-05-15,0.6528824200067418
2026-05-18,1.5430119718893858
2026-05-19,0.10935825481357853
2026-05-20,4.966721204266066
2026-05-21,-0.7020872312570583
2026-05-22,1.0286588291500747
2026-05-26,0.27955528287922865
2026-05-27,2.0829461414225876
2026-05-28,0.999474715854646
2026-05-29,0.39723066581681443
2026-06-01,-3.0581967372732697
2026-06-02,1.9827960755355922
2026-06-03,2.2597179119535964
2026-06-04,5.149624812321401
2026-06-05,2.904153236705069
2026-06-08,-0.01982781420562199
2026-06-09,0.5838082789873477
2026-06-10,-1.026116800612648
2026-06-11,-3.194142721911361
2026-06-12,1.4379053941488062
2026-06-15,2.0058724895812734
2026-06-16,-0.44306467542839323
2026-06-17,3.069253548954329
2026-06-18,-1.2296230622301711
2026-06-22,0.43768824836959985
2026-06-23,-1.0683490448297162
2026-06-24,-0.8859422185543218
2026-06-25,-2.6435895739341904
2026-06-26,-1.4681971166422498
2026-06-29,-1.3469963477258389
2026-06-30,-2.869003051089716
2026-07-01,5.726712352503814
2026-07-02,-1.8765506670717058
2026-07-06,1.10635687327457
2026-07-07,0.8980374138609454
2026-07-08,2.313038609261411
2026-07-09,-0.8798795937925047
2026-07-10,-2.560864868036168
2026-07-13,0.9073159342518551
2026-07-14,6.506785956051874
2026-07-15,2.9506107205881253
2026-07-16,0.8866598754249811
2026-07-17,-3.0727209108974183
2026-07-20,0.3986479633622028
2026-07-21,1.523920211283163
2026-07-22,2.1456139062795914
2026-07-23,3.40326858725572
2026-07-24,2.67065575256819
2026-07-27,0.17857142857142858
2026-07-28,0.17857142857142858
2026-07-29,0.001104940947484534
2026-07-30,-0.9386459144754904
2026-07-31,1.5192607903023543
